index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
138,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059999999999999,0.0,0,0
139,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0,0
140,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000002,0.0,0,0
141,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0,0
142,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0,0
143,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0,0
144,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640000000000001,0.0,0,0
145,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0,0
146,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0,0
147,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0,0
148,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0,0
149,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,0,0
150,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,0,0
151,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0,0
152,7.8230065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.829999999999999,0.0069763966,0,0
153,4.8581704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87182964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,0.86969997,0,0
154,10.997195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,1.8782055,0,0
155,2.6095882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2604118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870000000000001,3.2524474,0,0
156,1.7881923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2318077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,3.2239132,0,0
157,0.0,0.0,1.3984734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,6.3728679,0,0
158,0.0,0.0,0.57060885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,5.6567569,0,0
159,1.0609822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5290178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,3.5203972,0,0
160,5.8582177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091782329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950000000000001,0.091558127,0,0
161,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,0.0,0,0
162,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780000000000001,0.0,0,0
163,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239999999999998,0.0,0,0
164,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0,0
165,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,0,0
166,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220000000000001,0.0,0,0
167,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0,0
168,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0,0
169,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730000000000001,0.0,0,0
170,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.220000000000001,0.0,0,0
171,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0,0
172,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0,0
173,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940000000000001,0.0,0,0
174,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,0,0
175,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,0.0,0,0
176,5.8025963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074036605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810000000000001,0.0073855751,0,0
177,6.1067045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180000000000001,1.0706737,0,0
178,4.5714309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0885691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,2.0834672,0,0
179,3.1355466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4144534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,3.4061127,0,0
180,1.1497092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4202908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,3.4119358,0,0
181,0.0,0.0,3.2128951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,6.8561062,0,0
182,0.0,0.0,1.2606598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,5.557052,0,0
183,0.70961494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4803851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190000000000001,3.4718833,0,0
184,5.7131101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066889903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780000000000001,0.066726507,0,0
185,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569999999999999,0.0,0,0
186,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,0.0,0,0
187,8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,0.0,0,0
188,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140000000000001,0.0,0,0
189,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0,0
190,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0,0
191,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,0.0,0,0
192,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,0,0
193,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0,0
194,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0,0
195,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0,0
196,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0,0
197,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,0,0
198,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730000000000001,0.0,0,0
199,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,0.0,0,0
200,6.7199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9250193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,2.9178742e-05,0,0
201,3.507238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000002,1.3295064,0,0
202,7.7856522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6243478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,2.6179371,0,0
203,1.1786994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0513006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,4.0414042,0,0
204,0.0,0.0,0.40199165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.2914829,0,0
205,0.0,0.0,4.4295215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,8.179492,0,0
206,0.0,0.0,2.9256238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,6.3400985,0,0
207,0.61903808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6809619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,3.6719702,0,0
208,4.3053001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43469992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.43363805,0,0
209,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,0.0,0,0
210,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0,0
211,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0,0
212,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0,0
213,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0,0
214,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590000000000001,0.0,0,0
215,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860000000000001,0.0,0,0
216,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770000000000001,0.0,0,0
217,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0,0
218,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590000000000001,0.0,0,0
219,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0,0
220,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0,0
221,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0,0
222,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,0,0
223,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.0,0,0
224,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0,0
225,4.9678388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,1.0196643,0,0
226,7.5765196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4234804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,2.4175604,0,0
227,6.646532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.313468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959999999999999,3.305374,0,0
228,3.5284648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3315352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,3.323397,0,0
229,0.0,0.0,3.7935175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,7.9939424,0,0
230,0.061052393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7589476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,6.7424371,0,0
231,1.2797155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0302845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,4.0204395,0,0
232,7.7377317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18226826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.18182302,0,0
233,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940000000000001,0.0,0,0
234,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,0.0,0,0
235,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990000000000002,0.0,0,0
236,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029999999999999,0.0,0,0
237,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,0.0,0,0
238,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,0,0
239,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0,0
240,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0,0
241,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470000000000001,0.0,0,0
242,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0,0
243,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,0,0
244,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0,0
245,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,0.0,0,0
246,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,0,0
247,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,0.0,0,0
248,5.8298785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012146162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830000000000001,0.00012116492,0,0
249,1.8945018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5654982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,2.5592313,0,0
250,2.5672747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3827253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949999999999999,3.3744621,0,0
251,0.0,0.0,1.3239689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,5.6102309,0,0
252,0.0,0.0,2.1880558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830000000000001,7.9984696,0,0
253,0.0,0.0,4.0251551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,7.9157714,0,0
254,1.7565076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,4.1632975,0,0
255,2.0637794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4462206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,2.4402451,0,0
256,6.2554028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,0.42356001,0,0
257,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,0.0,0,0
258,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,0.0,0,0
259,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,0.0,0,0
260,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,0.0,0,0
261,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0,0
262,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,0,0
263,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,0,0
264,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750000000000001,0.0,0,0
265,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,0.0,0,0
266,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510000000000001,0.0,0,0
267,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610000000000001,0.0,0,0
268,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750000000000001,0.0,0,0
269,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640000000000001,0.0,0,0
270,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0,0
271,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0,0
272,3.934338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015661969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.015623711,0,0
273,4.6148888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,1.5712636,0,0
274,4.5616366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9383634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.9311857,0,0
275,2.8053571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0946429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,5.0821979,0,0
276,0.36051189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4494881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,5.4361763,0,0
277,0.0,0.0,0.43220997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,8.1522472,0,0
