index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
6146,4.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390000000000001,0.0,0,0
6147,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,0.0,0,0
6148,6.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000002,0.0,0,0
6149,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0
6150,3.701867776464609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813222353539196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.066530923,0,0
6151,2.298393177662644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0416068223373567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,2.3365696,0,0
6152,3.6230727719782907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51692722802171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,5.1695139,0,0
6153,0.5997077576795364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800292242320464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.7827699,0,0
6154,0.0,0.0,2.634811188969403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,9.7564401,0,0
6155,0.0,0.0,3.2333240055309433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160000000000001,10.750432,0,0
6156,0.0,0.0,2.1710305587330243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,10.095456,0,0
6157,0.0,0.0,3.7500923372455786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410000000000001,10.483504,0,0
6158,0.0,0.0,3.916445542220008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,9.2890755,0,0
6159,0.0,0.0,3.1649859069509234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,7.0213429,0,0
6160,0.0,0.0,0.6628704677543564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,5.2564291,0,0
6161,1.8743258448694189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9656741551305823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,2.2496665,0,0
6162,4.263201270656607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679872934339243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0077809812,0,0
6163,4.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770000000000001,0.0,0,0
6164,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0,0
6165,5.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.390000000000001,0.0,0,0
6166,6.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500000000000001,0.0,0,0
6167,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0,0
6168,4.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400000000000001,0.0,0,0
6169,7.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,0.0,0,0
6170,6.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000001,0.0,0,0
6171,7.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640000000000001,0.0,0,0
6172,5.050000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050000000000002,0.0,0,0
6173,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0,0
6174,6.554357565246365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564243475363651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600000000000001,0.052236662,0,0
6175,6.01505848374328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82494151625672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,3.2330772,0,0
6176,0.0,0.0,0.32629257654145416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370000000000001,6.519269,0,0
6177,0.0,0.0,1.779078871388136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000001,8.3879534,0,0
6178,0.0,0.0,2.8414318030584287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650000000000002,10.862714,0,0
6179,0.0,0.0,2.168975756460541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490000000000001,11.054464,0,0
6180,0.0,0.0,1.6108199058319617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,11.651702,0,0
6181,0.0,0.0,1.820079884076094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780000000000001,9.8425833,0,0
6182,0.0,0.0,3.756005127588768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,9.4945771,0,0
6183,0.0,0.0,2.353465731172924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160000000000001,6.3100281,0,0
6184,0.27594923911175684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884050760888244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160000000000001,3.3007263,0,0
6185,3.0515370941749964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4584629058250045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,1.6691755,0,0
6186,4.337208200993198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027917990068032405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0031951464,0,0
6187,4.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,0.0,0,0
6188,3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,0,0
6189,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,0,0
6190,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0,0
6191,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0,0
6192,7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500000000000001,0.0,0,0
6193,6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,0.0,0,0
6194,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0,0
6195,4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0,0
6196,4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0,0
6197,4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,0,0
6198,3.583795929943204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620407005679564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.075768956,0,0
6199,1.5384766200610729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351523379938928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,2.6912616,0,0
6200,0.0,0.0,1.7219083175010663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,5.8390106,0,0
6201,0.0,0.0,1.703207871268658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,9.193812,0,0
6202,0.0,0.0,4.9686964515766565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,11.637827,0,0
6203,0.0,0.0,4.8950367711567875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,12.228766,0,0
6204,0.0,0.0,5.9574601971065695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,12.872446,0,0
6205,0.0,0.0,4.690129390252393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,10.975671,0,0
6206,0.0,0.0,4.7946092082293195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,9.6303166,0,0
6207,0.0,0.0,4.5459122425297265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,8.2126579,0,0
6208,0.0,0.0,0.5962595181903909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330000000000001,5.6379848,0,0
6209,1.556879740811923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8031202591880782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,2.0636275,0,0
6210,4.022742654493395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007257345506606658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030000000000001,0.0083058563,0,0
6211,4.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,0,0
6212,3.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,0.0,0,0
6213,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
6214,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0,0
6215,5.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580000000000001,0.0,0,0
6216,5.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,0.0,0,0
6217,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0,0
6218,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0,0
6219,6.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120000000000001,0.0,0,0
6220,5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,0,0
6221,4.980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980000000000001,0.0,0,0
6222,4.801609844421527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028390155578474855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830000000000002,0.032491846,0,0
6223,1.8540216287162514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00597837128375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,2.2957937,0,0
6224,0.6644257219455554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725574278054445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390000000000001,4.2638296,0,0
6225,0.7862789222909647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4037210777090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000000001,6.184428,0,0
6226,1.9226657862939147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537334213706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459999999999999,7.4818208,0,0
6227,1.8876850235852896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152314976414711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040000000000001,8.1856514,0,0
6228,0.0,0.0,0.7688100308369652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350000000000001,9.2917816,0,0
6229,0.0,0.0,1.8866120575166878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,10.616858,0,0
6230,0.0,0.0,5.63376939704747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,10.407599,0,0
6231,0.0,0.0,4.56288088798809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.3694152,0,0
6232,0.0,0.0,1.2922102385897438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.7063251,0,0
6233,1.9379576248758594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4420423751241414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,1.6503826,0,0
6234,2.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990000000000001,0.0,0,0
6235,3.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170000000000001,0.0,0,0
6236,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0,0
6237,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0,0
6238,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0,0
6239,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0,0
6240,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.0,0,0
6241,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,0.0,0,0
6242,7.550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.550000000000002,0.0,0,0
6243,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.0,0,0
6244,8.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540000000000001,0.0,0,0
6245,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,0.0,0,0
6246,4.628267365705859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031732634294141526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.036317232,0,0
6247,1.7570152594534947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1129847405465063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,2.4182599,0,0
6248,0.0,0.0,1.4311603557369121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,5.5863699,0,0
6249,0.0,0.0,1.9774245276026496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,7.6078165,0,0
6250,0.0,0.0,0.26242026670955454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,8.5405594,0,0
6251,1.3358380176405804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52416198235942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,7.4667455,0,0
6252,0.5376238511735458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.702376148826454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,8.8151831,0,0
6253,0.0,0.0,1.5594384260136005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,7.5986766,0,0
6254,0.0,0.0,2.297860679971266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,7.2993072,0,0
6255,0.0,0.0,1.390567814129522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,6.4440486,0,0
6256,0.0,0.0,0.6474933557074953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,4.1401336,0,0
6257,1.4892721881844426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6107278118155584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,1.843439,0,0
6258,3.3712947316968545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008705268303146163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0099629689,0,0
6259,3.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160000000000001,0.0,0,0
6260,3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0,0
6261,3.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,0.0,0,0
6262,4.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,0.0,0,0
6263,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0,0
6264,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0,0
6265,5.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820000000000001,0.0,0,0
6266,5.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000001,0.0,0,0
6267,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,0.0,0,0
6268,6.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710000000000001,0.0,0,0
6269,4.670000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000002,0.0,0,0
6270,5.09359393443681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016406065563191404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110000000000001,0.018776345,0,0
6271,2.6460524359374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4539475640625388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,2.8084836,0,0
6272,0.0,0.0,0.8267674209747584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,6.4511439,0,0
6273,0.0,0.0,3.5655802519602267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,9.722986,0,0
6274,0.0,0.0,4.274839975197195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070000000000001,11.839419,0,0
6275,0.0,0.0,5.006915503991941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100000000000001,12.711596,0,0
6276,0.0,0.0,5.589702538934608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000002,12.794899,0,0
6277,0.0,0.0,5.7923928338549135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,11.756505,0,0
