index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
7876,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,0.0,0,0
7877,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,0,0
7878,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,0,0
7879,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0,0
7880,6.013697181883628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876302818116371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889999999999999,0.57542185,0,0
7881,5.603329007742886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526670992257113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129999999999999,1.6591316,0,0
7882,2.86176050421777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218239495782232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080000000000002,3.4265427,0,0
7883,3.9267422086935397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363257791306459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,4.8350631,0,0
7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.128906345912414,0.006445317295620707,0.0,7.06,4.7205757,0,0
7885,1.1717415706423768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0719204521716685,0.0,0.11633797718595364,0.0,0.0,0.0,0.005816898859297687,0.0,0.0,0.12246102861679331,6.359999999999999,3.3304627,0,0
7886,0.3010160431159319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.248983956884069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,2.7900837,0,0
7887,1.6236375853371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6263624146628066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.7245937,0,0
7888,3.209996913102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086897949496739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,2.0270031e-06,0,0
7889,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0,0
7890,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0,0
7891,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0,0
7892,3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,0.0,0,0
7893,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0,0
7894,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,0,0
7895,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49,0.0,0,0
7896,6.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180000000000001,0.0,0,0
7897,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,0.0,0,0
7898,6.910000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910000000000002,0.0,0,0
7899,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0,0
7900,9.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780000000000001,0.0,0,0
7901,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,0.0,0,0
7902,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,0.0,0,0
7903,4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0,0
7904,3.8959754268312112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240245731687888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.60675821,0,0
7905,5.165607092139297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8543929078607024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,1.8743293,0,0
7906,2.681745363954634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648254636045366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,3.0522637,0,0
7907,3.605483573426258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564516426573742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,3.6539245,0,0
7908,2.8166862899315754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.053313710068424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87,3.9748919,0,0
7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.550985661909134,0.22754928309545688,0.0,6.180000000000001,7.0464724,0,0
7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,2.394171645247291,0.11970858226236467,4.3234363788136765,6.06,5.5514087,0,0
7911,0.7930577248396604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076942275160341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597899441798603,4.870000000000001,2.677113,0,0
7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890970814914288,0.0,3.391090291850857,0.0,0.0,0.0,0.169554514592543,0.0,0.0,6.597899441798603,3.4,0.0058505355,0,0
7913,2.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.028330713534543,2.990000000000001,0.0,0,0
7914,0.5530858221421853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876914177857816,0.0,0.0,0.0,0.14384570889289092,0.0,0.0,3.028330713534543,3.430000000000001,0.0,0,0
7915,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0,0
7916,2.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900000000000001,0.0,0,0
7917,3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,0.0,0,0
7918,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0,0
7919,4.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120000000000001,0.0,0,0
7920,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0,0
7921,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0,0
7922,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0,0
7923,4.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,0.0,0,0
7924,4.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120000000000001,0.0,0,0
7925,4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,0,0
7926,6.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420000000000001,0.0,0,0
7927,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41,0.0,0,0
7928,7.919146651455152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808533485448486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.64407467,0,0
7929,2.640586057239554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3894139427604464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,2.2256494,0,0
7930,2.8219361960084957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608063803991505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,3.0258725,0,0
7931,2.232913974517932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867086025482069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100000000000001,3.852606,0,0
7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8772293100558031,0.043861465502790194,0.0,7.290000000000001,5.3629888,0,0
7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0504110588463185,0.05252055294231597,0.8333678445530128,5.030000000000001,3.9926853,0,0
7934,0.5862792061265552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4237207938734455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,4.010000000000001,2.2481769,0,0
7935,2.9976027638227607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7723972361772389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,4.77,1.1638398,0,0
7936,3.3533734666645785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006626533335422829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,3.360000000000001,0.004351295,0,0
7937,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,3.350000000000001,0.0,0,0
7938,3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,3.290000000000001,0.0,0,0
7939,2.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312583504570155,2.940000000000001,0.0,0,0
7940,1.2303045670658366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7396954329341645,0.0,0.0,0.0,0.0869847716467083,0.0,0.0,1.8312583504570155,2.970000000000001,0.0,0,0
7941,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0,0
7942,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,0,0
7943,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,0,0
7944,6.789999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789999999999999,0.0,0,0
7945,8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,0.0,0,0
7946,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,0.0,0,0
7947,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,0,0
7948,6.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010000000000002,0.0,0,0
7949,5.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650000000000001,0.0,0,0
7950,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0,0
7951,4.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,0.0,0,0
7952,5.762718883075702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872811169242994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350000000000001,0.38563654,0,0
7953,8.132133945165549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247866054834452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,1.4760551,0,0
7954,4.042000616296084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387999383703917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430000000000001,2.8813678,0,0
7955,1.4751697425641028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104830257435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,4.0087201,0,0
7956,2.380996756803632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199003243196368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,4.7272058,0,0
7957,1.078444033162116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1915559668378854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270000000000001,4.0656683,0,0
7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.172092379444317,0.0586046189722159,0.0,4.630000000000001,3.8099281,0,0
7959,1.6147753467793842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8052246532206175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1134877604721012,4.420000000000002,1.8420431,0,0
7960,2.8191737705003623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043012857051142155,0.0,1.0578133724484962,0.0,0.0,0.0,0.052890668622424857,0.0,0.0,1.1134877604721012,3.920000000000001,0.028244275,0,0
7961,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0,0
7962,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0,0
7963,3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,0,0
7964,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0,0
7965,2.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950000000000001,0.0,0,0
7966,4.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120000000000001,0.0,0,0
7967,4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870000000000001,0.0,0,0
7968,5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,0,0
7969,4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,0,0
7970,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,0,0
7971,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,0.0,0,0
7972,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,0.0,0,0
7973,5.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450000000000001,0.0,0,0
7974,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,0.0,0,0
7975,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0,0
7976,7.389624270872467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203757291275327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,0.3417033,0,0
7977,5.506453910875585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2335460891244154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,2.1232992,0,0
7978,2.328478967434714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701521032565287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030000000000001,3.7438882,0,0
7979,3.5383083349924664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681691665007534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,3.7308673,0,0
7980,4.748039686591823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391960313408178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,3.540616,0,0
7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.29017976849377725,0.014508988424688875,0.0,5.250000000000001,3.6379439,0,0
7982,0.3134010505985074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316598949401493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567078006908835,4.630000000000001,2.8344829,0,0
7983,0.7772372490648483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582762750935153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567078006908835,3.360000000000001,1.6959641,0,0
7984,4.155834809402312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416519059768917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567078006908835,4.220000000000001,0.042133897,0,0
7985,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567078006908835,3.750000000000001,0.0,0,0
7986,3.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567078006908835,3.580000000000001,0.0,0,0
7987,3.448112758934367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26188724106563394,0.0,0.0,0.0,0.013094362053281709,0.0,0.0,0.27567078006908835,3.710000000000001,0.0,0,0
7988,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0,0
7989,4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,0,0
7990,5.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910000000000001,0.0,0,0
7991,5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,0.0,0,0
7992,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,0.0,0,0
7993,6.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310000000000001,0.0,0,0
7994,5.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,0.0,0,0
7995,9.649999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649999999999999,0.0,0,0
7996,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,0.0,0,0
7997,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0,0
7998,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0,0
7999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,0.0,0,0
8000,5.188603925455604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6213960745443954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,1.0646853,0,0
8001,4.140862908144118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269137091855882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,4.773259,0,0
8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.910000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.747771671990792,0.18738858359953978,0.0,7.910000000000002,7.6550439,0,0
8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.200425326166487,0.26002126630832456,3.5603830883912524,8.770000000000001,9.1736416,0,0
8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,0.0,0.0,0.0,0.0,0.0,8.349655310090174,0.4174827655045091,8.500787148249415,6.78,9.9348468,0,0
8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,0.0,0.0,0.0,0.0,0.0,0.0,7.237708921960901,0.36188544609804535,16.43295969283508,6.54,9.0470949,0,0
8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.186816209398333,0.3093408104699169,23.308783168697936,3.750000000000001,6.5249832,0,0
