index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
6704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.43573331079734867,0.021786665539867453,0.0,3.950000000000001,2.610929,0,0
6705,0.0,0.0,1.9198265949120197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139466452574812,6.31,4.8994071,0,0
6706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8967807222594733,0.09483903611297374,0.4139466452574812,6.970000000000001,5.2786007,0,0
6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.4272055948596165,0.12136027974298093,2.215888331403981,7.260000000000002,5.7670187,0,0
6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,0.0,0.0,0.0,0.0,0.0,4.829700678825272,0.24148503394126383,4.521733646520616,6.99,7.0365426,0,0
6709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,14.012381373651825,0.7006190686825919,9.109949291404625,5.790000000000001,11.788818,0,0
6710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.873794217758492,0.7936897108879253,22.42171159637386,4.700000000000001,12.248058,0,0
6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.523087560838217,0.6261543780419114,37.50181610324443,3.090000000000001,9.294834,0,0
6712,0.0,0.0,1.780020575909698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8832980658875893,0.09416490329437954,49.39874928604073,4.140000000000001,4.645497,0,0
6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732507948604511,0.0,3.0967492051395498,0.0,0.0,0.0,0.15483746025697762,0.0,0.0,51.18788244863394,3.770000000000001,0.40080185,0,0
6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.16000000000000014,0.0,0.0,47.92814644322389,3.2,0.0,0,0
6715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0.0,0.0,0.1570000000000002,0.0,0.0,44.559725390592305,3.140000000000001,0.0,0,0
6716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0.0,0.0,0.1540000000000002,0.0,0.0,41.25446223269757,3.080000000000001,0.0,0,0
6717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,0.0,0.0,0.18400000000000022,0.0,0.0,38.012356969539674,3.680000000000001,0.0,0,0
6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.2070000000000002,0.0,0.0,34.13867275901336,4.140000000000001,0.0,0,0
6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.2205000000000002,0.0,0.0,29.78077802217125,4.41,0.0,0,0
6720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.17950000000000016,0.0,0.0,25.138672759013357,3.59,0.0,0,0
6721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,0.0,0.0,0.18300000000000022,0.0,0.0,21.359725390592303,3.660000000000001,0.0,0,0
6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8600000000000008,0.0,0.0,0.0,0.1930000000000002,0.0,0.0,17.507093811644935,3.860000000000001,0.0,0,0
6723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380000000000001,0.0,0.0,0.0,0.3690000000000004,0.0,0.0,13.443935916908092,7.380000000000001,0.0,0,0
6724,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675514864276511,5.140000000000001,0.0,0,0
6725,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675514864276511,4.930000000000001,0.0,0,0
6726,2.09212510526942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7878748947305807,0.0,0.0,0.0,0.13939374473652916,0.0,0.0,5.675514864276511,4.880000000000001,0.0,0,0
6727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9861357736678968,0.0,2.603864226332105,0.0,0.0,0.0,0.13019321131660536,0.0,0.0,2.7409097119285315,4.590000000000002,1.1823928,0,0
6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.347529221180685,0.06737646105903432,0.0,5.550000000000002,4.1062595,0,0
6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,0.0,0.0,0.0,0.0,0.0,0.0,2.1430663592903354,0.10715331796451687,1.2801527601216507,8.52,6.3479713,0,0
6730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.89281340110285,0.2446406700551427,3.3160658014474693,7.430000000000001,7.3360573,0,0
6731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.530108114499022,0.3265054057249514,7.964238532495177,7.120000000000001,8.1262267,0,0
6732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,0.0,0.0,0.0,0.0,0.0,0.0,9.4667765313798,0.4733388265689904,14.167841241269247,6.11,9.2732172,0,0
6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.511298153768575,0.4755649076884292,23.161278946080056,4.430000000000001,8.2995789,0,0
6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,7.118353052333076,0.3559176526166541,32.1970121921602,4.23,6.7559384,0,0
6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,0.0,0.0,2.8155658389799276,0.14077829194899652,38.959447591876625,4.31,4.242015,0,0
6736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1760851032623596,0.0,0.30391489673764127,0.0,0.0,0.0,0.015195744836882076,0.0,0.0,41.634235138907556,3.480000000000001,1.8907973,0,0
6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656782128416035,0.0,3.4643217871583976,0.0,0.0,0.0,0.17321608935792004,0.0,0.0,41.31432472128898,3.530000000000001,0.039099767,0,0
6738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0.0,0.0,0.1545000000000002,0.0,0.0,37.66767020849067,3.090000000000001,0.0,0,0
6739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0.0,0.0,0.1525000000000002,0.0,0.0,34.4150386295433,3.050000000000001,0.0,0,0
6740,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.204512313753824,3.98,0.0,0,0
6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010000000000001,0.0,0.0,0.0,0.2505000000000003,0.0,0.0,31.204512313753824,5.010000000000001,0.0,0,0
6742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670000000000001,0.0,0.0,0.0,0.1835000000000002,0.0,0.0,25.93082810322751,3.670000000000001,0.0,0,0
6743,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.067670208490664,4.15,0.0,0,0
6744,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.067670208490664,3.84,0.0,0,0
6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260000000000002,0.0,0.0,0.0,0.2630000000000003,0.0,0.0,22.067670208490664,5.260000000000002,0.0,0,0
6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000002,0.0,0.0,0.0,0.24750000000000033,0.0,0.0,16.530828103227506,4.950000000000002,0.0,0,0
6747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420000000000002,0.0,0.0,0.0,0.3210000000000004,0.0,0.0,11.32030178743803,6.420000000000002,0.0,0,0
6748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0.0,0.0,0.1950000000000002,0.0,0.0,4.562407050595922,3.900000000000001,0.0,0,0
6749,5.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571438927011844,5.020000000000001,0.0,0,0
6750,3.985713301933875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43428669806612596,0.0,0.0,0.0,0.021714334903306317,0.0,0.0,0.4571438927011853,4.420000000000001,0.0,0,0
6751,0.9712781625391198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068721837460881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,2.4222047,0,0
6752,0.0,0.0,6.729388977314629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,6.8279939,0,0
6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,10.476150993903477,0.5238075496951743,0.0,6.7,10.225362,0,0
6754,0.0,0.0,14.267165458088659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.952343444208303,6.44,12.327457,0,0
6755,0.0,0.0,13.119819711966523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.112092212529342,0.05560461062646715,9.952343444208303,7.440000000000001,12.901793,0,0
6756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.0,0.0,0.0,0.0,0.0,0.0,11.868117158925415,0.5934058579462713,11.008831046111178,7.31,11.417179,0,0
6757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,0.0,13.215078542848381,0.6607539271424197,22.28354234709032,5.27,11.004597,0,0
6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.692925646660743,0.4846462823330376,34.837866962796284,5.240000000000001,8.8899178,0,0
6759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.5176169700104705,0.37588084850052383,44.04614632712399,4.140000000000001,6.9400504,0,0
6760,0.0,0.0,3.2779629179596705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.500000000000001,4.0350789,0,0
6761,3.459415194947549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29058480505245105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.75,0.17299189,0,0
6762,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,4.06,0.0,0,0
6763,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.48,0.0,0,0
6764,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.31,0.0,0,0
6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0.0,0.0,0.1600000000000002,0.0,0.0,51.18788244863394,3.200000000000001,0.0,0,0
6766,3.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81946139600236,3.170000000000001,0.0,0,0
6767,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81946139600236,3.350000000000001,0.0,0,0
6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,0.0,0.0,0.0,0.2520000000000003,0.0,0.0,47.81946139600236,5.040000000000001,0.0,0,0
6769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,0.0,0.0,0.0,0.33800000000000036,0.0,0.0,42.514198238107625,6.760000000000001,0.0,0,0
6770,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39840876442341,10.48,0.0,0,0
6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,0.0,0.0,0.0,0.5390000000000005,0.0,0.0,35.39840876442341,10.78,0.0,0,0
6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000001,0.0,0.0,0.0,0.46000000000000046,0.0,0.0,24.05104034337078,9.200000000000001,0.0,0,0
6773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210000000000001,0.0,0.0,0.0,0.3605000000000004,0.0,0.0,14.366829817054988,7.210000000000001,0.0,0,0
6774,9.739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777356132844464,9.739999999999998,0.0,0,0
6775,0.5188824058299923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322629267967769,0.0,6.43848832620224,0.0,0.0,0.0,0.32192441631011226,0.0,0.0,6.777356132844464,9.280000000000001,1.3827152,0,0
6776,1.337696464752229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652303535247771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,3.3649477,0,0
6777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,4.1911659857707075,0.20955829928853556,0.0,5.65,5.8586749,0,0
6778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.567370947104053,0.2783685473552029,3.981607686482171,5.740000000000001,6.7315408,0,0
6779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,4.551868397835815,0.22759341989179094,9.270610086231022,9.15,8.1570408,0,0
6780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,8.484031434988275,0.4242015717494141,13.594885064175047,7.25,9.3668347,0,0
6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.531145117520879,0.5765572558760444,21.6547149274139,5.859999999999999,10.353353,0,0
6782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,11.17792430133552,0.5588962150667764,32.609302789058745,3.94,9.0000518,0,0
6783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.113225216066993,0.3556612608033499,43.22833087532749,2.820000000000001,5.9134799,0,0
6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,1.265250124255597,0.0632625062127799,49.98589483059113,3.29,2.7118463,0,0
6785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07693267841318403,0.0,2.8030673215868167,0.0,0.0,0.0,0.14015336607934095,0.0,0.0,51.18788244863394,2.880000000000001,0.045799812,0,0
6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.0,0.0,0.0,0.18800000000000022,0.0,0.0,48.237285268016244,3.760000000000001,0.0,0,0
6787,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27939053117414,3.91,0.0,0,0
6788,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27939053117414,3.090000000000001,0.0,0,0
6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950000000000001,0.0,0.0,0.0,0.1475000000000002,0.0,0.0,44.27939053117414,2.950000000000001,0.0,0,0
6790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.0,0.0,0.0,0.21850000000000025,0.0,0.0,41.1741273732794,4.370000000000001,0.0,0,0
6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0.0,0.0,0.3280000000000003,0.0,0.0,36.574127373279396,6.56,0.0,0,0
6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170000000000002,0.0,0.0,0.0,0.3085000000000004,0.0,0.0,29.668864215384662,6.170000000000002,0.0,0,0
6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0.0,0.0,0.2730000000000003,0.0,0.0,23.174127373279397,5.460000000000001,0.0,0,0
6794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.0,0.0,0.0,0.3365000000000003,0.0,0.0,17.426758952226763,6.73,0.0,0,0
6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390000000000001,0.0,0.0,0.0,0.31950000000000034,0.0,0.0,10.342548425910973,6.390000000000001,0.0,0,0
6796,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6162326364372888,4.220000000000001,0.0,0,0
6797,2.1983972955758517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841602704424148,0.0,0.0,0.0,0.09208013522120749,0.0,0.0,3.6162326364372888,4.04,0.0,0,0
6798,3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6777034738855539,3.990000000000001,0.0,0,0
6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4661816998087236,0.0,1.593818300191276,0.0,0.0,0.0,0.07969091500956388,0.0,0.0,1.6777034738855539,4.06,1.4681753,0,0
6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.865384201136875,0.14326921005684387,0.0,3.870000000000001,4.0097308,0,0
6801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.424756715391077,0.22123783576955405,2.722114991080031,3.990000000000001,5.0095003,0,0
6802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.328780025262284,0.26643900126311443,6.925633870701554,7.040000000000002,7.3634223,0,0
6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,0.0,0.0,0.0,0.0,0.0,0.0,8.183014331902978,0.4091507165951493,11.987974894700724,7.49,9.3305098,0,0
6804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,0.0,0.0,0.0,0.0,0.0,0.0,9.203786846059742,0.4601893423029875,19.761838510008552,6.81,9.5333796,0,0
6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.650236647207027,0.33251183236035164,28.505436013765305,4.869999999999999,6.8582647,0,0
6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.824606662065902,0.2912303331032953,34.82316082861198,3.800000000000001,5.7297521,0,0
6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.284389399918627,0.31421946999593164,40.356537157574586,4.030000000000001,6.1403958,0,0
6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8964293347400636,0.1448214667370033,46.32670708749728,3.750000000000001,3.9567739,0,0
6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461195420277837,0.0,3.903880457972217,0.0,0.0,0.0,0.195194022898611,0.0,0.0,49.078314955500346,4.250000000000001,0.20605301,0,0
6810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,0.0,0.0,0.22500000000000026,0.0,0.0,44.96896710500327,4.500000000000001,0.0,0,0
6811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,0.0,0.0,0.0,0.18100000000000022,0.0,0.0,40.232124999740115,3.620000000000001,0.0,0,0
6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000001,0.0,0.0,0.0,0.20300000000000024,0.0,0.0,36.42159868395064,4.060000000000001,0.0,0,0
6813,4.16948125024689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105187497531101,0.0,0.0,0.0,0.04052593748765554,0.0,0.0,32.14791447342432,4.98,0.0,0,0
6814,5.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29473684210526,5.350000000000001,0.0,0,0
6815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170000000000001,0.0,0.0,0.0,0.2085000000000002,0.0,0.0,31.29473684210526,4.170000000000001,0.0,0,0
6816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.24150000000000021,0.0,0.0,26.905263157894733,4.83,0.0,0,0
6817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999999999999,0.0,0.0,0.0,0.32250000000000023,0.0,0.0,21.821052631578944,6.449999999999999,0.0,0,0
6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,0.0,0.0,0.0,0.2795000000000003,0.0,0.0,15.031578947368422,5.590000000000001,0.0,0,0
6819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,0.0,0.0,0.4345000000000004,0.0,0.0,9.147368421052631,8.69,0.0,0,0
6820,6.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000001,0.0,0,0
6821,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0,0
6822,6.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450000000000001,0.0,0,0
6823,4.159209536176754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1307904638232467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290000000000001,1.2685091,0,0
6824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,0.0,0.0,1.5757929541137745,0.07878964770568879,0.0,5.24,4.0576,0,0
6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,1.9966410687869356,0.09983205343934687,1.4970033064080857,8.76,6.4036785,0,0
6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.0,0.0,6.676173587593479,0.33380867937967423,3.393812321755674,6.79,8.0167262,0,0
6827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.844012573705956,0.29220062868529806,9.736177229969478,7.990000000000001,8.2357093,0,0
