grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
2.8262713672119677,0.0,0.7577286327880322,0.0,0.0,1.9977286327880321,3.5839999999999996,0.0
1.344,0.0,0.0,0.0,0.0,1.24,1.344,0.0
1.632,0.0,0.0,0.0,0.0,1.24,1.632,0.0
0.0,0.0,1.24,0.0,0.0,1.24,1.24,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.376,0.0,0.0,0.0,0.0,0.0,0.376,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.112,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.5920000000000001,0.0,0.0,0.1817886687031855,0.0,0.0,0.5920000000000001,0.0140001089108911
0.6,0.0,0.0,0.48446145314040356,0.0,0.1817886687031855,0.6,0.0373098783080277
0.7040000000000001,0.0,0.0,0.7717981304902428,0.0,0.666250121843589,0.7040000000000001,0.0594385665573456
1.6159999999999999,0.0,0.0,0.7085936478872144,0.0,1.4380482523338318,1.6159999999999999,0.0545709934219502
0.0,0.0,0.7111791900545035,0.0,0.8328208099454966,2.146641900221046,1.544,0.0641381122688709
0.1075699075122335,0.0,0.0,0.0,0.7484300924877665,1.4354627101665425,0.856,0.0576389215112472
0.7328938355614423,0.0,0.0,0.0,0.47510616443855774,1.4354627101665425,1.208,0.0365893985242601
0.5703446949135362,0.0,0.0,0.0,0.13365530508646387,1.4354627101665425,0.7040000000000001,0.0102932093682035
1.472,0.0,0.0,0.0,0.0,1.4354627101665425,1.472,0.0
2.72,0.0,0.0,0.0,0.0,1.4354627101665425,2.72,0.0
3.9046623808930576,0.0,0.04733761910694212,0.0,0.0,1.4354627101665425,3.952,0.0
3.424,0.0,0.0,0.0,0.0,1.3881250910596004,3.424,0.0
1.864,0.0,0.0,0.0,0.0,1.3881250910596004,1.864,0.0
3.032,0.0,0.0,0.0,0.0,1.3881250910596004,3.032,0.0
1.256,0.0,0.0,0.0,0.0,1.3881250910596004,1.256,0.0
1.0,0.0,0.0,0.0,0.0,1.3881250910596004,1.0,0.0
0.568,0.0,0.0,0.0,0.0,1.3881250910596004,0.568,0.0
0.496,0.0,0.0,0.0,0.0,1.3881250910596004,0.496,0.0
0.424,0.0,0.0,0.0,0.0,1.3881250910596004,0.424,0.0
0.536,0.0,0.0,0.0,0.0,1.3881250910596004,0.536,0.0
0.544,0.0,0.0,0.0,0.0,1.3881250910596004,0.544,0.0
0.488,0.0,0.0,0.0,0.0,1.3881250910596004,0.488,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,1.3881250910596004,0.7120000000000001,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,1.3881250910596004,0.9279999999999999,0.0
0.568,0.0,0.0,0.15516853509624629,0.0,0.4601250910596003,0.568,0.0119500099009901
0.496,0.0,0.0,0.40020779700673076,0.0,0.6152936261558466,0.496,0.0308212430678516
0.2569669474455383,0.0,0.0,0.0,0.5830330525544617,1.0155014231625774,0.84,0.0449011827449987
0.0,0.0,1.5919999999999999,0.7196002667200697,0.0,1.0155014231625774,1.5919999999999999,0.05541864725813201
0.0,0.0,0.8240000000000001,0.6808983101173528,0.0,0.14310168988264726,0.8240000000000001,0.0524380896063936
0.33270163741320985,0.0,0.0,0.0,0.4752983625867901,0.0,0.8079999999999999,0.0366042002994583
0.5114191950882732,0.0,0.0,0.0,0.2725808049117269,0.0,0.784,0.0209922927705321
0.748769379081965,0.0,0.0,0.0,0.09123062091803502,0.0,0.84,0.00702595292639562
2.056,0.0,0.0,0.0,0.0,0.0,2.056,0.0
3.136,0.0,0.0,0.0,0.0,0.0,3.136,0.0
1.992,0.0,0.0,0.0,0.0,0.0,1.992,0.0
1.672,0.0,0.0,0.0,0.0,0.0,1.672,0.0
1.28,0.0,0.0,0.0,0.0,0.0,1.28,0.0
1.952,0.0,0.0,0.0,0.0,0.0,1.952,0.0
1.712,0.0,0.0,0.0,0.0,0.0,1.712,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
0.4544616472192361,0.0,0.0,0.0,0.16153835278076392,0.0,0.616,0.0124405693069307
0.11345735125224365,0.0,0.9905426487477564,0.9905426487477564,0.0,0.0,1.104,0.0762847600033507
0.0,0.08634504468717452,0.0,0.0,1.52,0.0,1.52,0.12370961146544
0.0,0.0,0.728,3.2965681594269975,0.0,0.0,0.728,0.25387893312266196
0.0,0.0,0.0,2.7968745489598157,0.456,2.568568159426998,0.456,0.25051395273299104
0.0,0.0,0.5760000000000001,3.82901877865116,0.0,5.365442708386814,0.5760000000000001,0.29488460587436
0.0,2.1409340886654906,0.0,0.2979069198728119,0.648,8.618461487037974,0.648,0.237727195091032
0.0,0.0,0.0,1.0836315930892138,1.048,8.916368406910786,1.048,0.164163556914933
0.0,0.0,1.016,0.0,0.0,10.0,1.016,0.0
0.0,0.0,1.568,0.0,0.0,8.984,1.568,0.0
3.648,0.0,0.0,0.0,0.0,7.416,3.648,0.0
0.0,0.0,1.952,0.0,0.0,7.416,1.952,0.0
0.0,0.0,1.232,0.0,0.0,5.464,1.232,0.0
2.024,0.0,0.0,0.0,0.0,4.232,2.024,0.0
2.432,0.0,0.0,0.0,0.0,4.232,2.432,0.0
0.0,0.0,1.264,0.0,0.0,4.232,1.264,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,2.968,0.8320000000000001,0.0
0.0,0.0,0.512,0.0,0.0,2.136,0.512,0.0
0.536,0.0,0.0,0.0,0.0,1.624,0.536,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,1.624,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,1.1760000000000002,0.48,0.0
0.568,0.0,0.0,0.0,0.0,1.1760000000000002,0.568,0.0
1.288,0.0,0.0,0.0,0.0,1.1760000000000002,1.288,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,1.1760000000000002,0.7040000000000001,0.0
0.0,0.0,0.9103471928880587,0.0,0.08965280711194137,1.1760000000000002,1.0,0.006904440594059411
0.7040000000000001,0.0,0.0,0.7643355940642111,0.0,0.2656528071119415,0.7040000000000001,0.0588638534937579
0.0,0.0,0.0,1.2989121998506896,0.8320000000000001,1.0299884011761526,0.8320000000000001,0.164108154211558
0.0,0.0,0.6559999999999999,1.6390197725642728,0.0,2.3289006010268425,0.6559999999999999,0.12622599354896802
0.0,0.0,1.88,1.5500251059070924,0.0,3.311920373591115,1.88,0.11937223839152601
0.0,0.0,1.056,3.301259357100603,0.0,2.981945479498208,1.056,0.25424021679794
0.0,0.0,0.0,1.3909038548183437,1.8880000000000001,5.22720483659881,1.8880000000000001,0.25251855026645603
0.0,0.0,1.048,2.1073404833907987,0.0,6.618108691417154,1.048,0.162292823256063
0.0,0.0,1.248,0.024906846623339172,0.0,7.677449174807952,1.248,0.00191815346820623
5.792000000000001,0.0,0.0,0.0,0.0,6.454356021431291,5.792000000000001,0.0
2.736,0.0,0.0,0.0,0.0,6.454356021431291,2.736,0.0
0.40164397856870915,0.0,2.022356021431291,0.0,0.0,6.454356021431291,2.424,0.0
1.8,0.0,0.0,0.0,0.0,4.432,1.8,0.0
0.0,0.0,1.624,0.0,0.0,4.432,1.624,0.0
0.0,0.0,1.264,0.0,0.0,2.808,1.264,0.0
0.0,0.0,1.04,0.0,0.0,1.544,1.04,0.0
0.56,0.0,0.0,0.0,0.0,0.504,0.56,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.504,0.6559999999999999,0.0
0.536,0.0,0.0,0.0,0.0,0.504,0.536,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.504,0.5760000000000001,0.0
0.0,0.0,0.504,0.0,0.0,0.504,0.504,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.5928614194697138,0.0,0.5351385805302861,0.5351385805302861,0.0,0.0,1.128,0.0412126809844028
1.016,0.0,0.0,0.9415474147193843,0.0,0.0,1.016,0.0725114851485149
0.0,0.0,1.304,0.9938475291311731,0.0,0.9415474147193843,1.304,0.0765392790866102
0.0,0.0,0.21380735358671266,0.0,1.3301926464132874,0.6313949438505573,1.544,0.10244225921836099
0.0,0.0,0.0,1.559926692727649,0.96,0.4175875902638446,0.96,0.19406736622979898
0.0,0.0,0.0,1.846049594329811,1.072,1.9775142829914936,1.072,0.224728045039493
0.0,0.0,0.0,2.432406036931435,1.392,3.8235638773213045,1.392,0.294529364335299
0.0,0.0,0.0,1.0083263113195784,1.568,6.25596991425274,1.568,0.198410875693026
0.856073759696685,0.0,0.583926240303315,0.21640585818616434,0.0,7.264296225572318,1.44,0.0166660859842034
2.72,0.0,0.0,0.0,0.0,6.896775843455168,2.72,0.0
3.824,0.0,0.0,0.0,0.0,6.896775843455168,3.824,0.0
2.088,0.0,0.0,0.0,0.0,6.896775843455168,2.088,0.0
2.512,0.0,0.0,0.0,0.0,6.896775843455168,2.512,0.0
3.32,0.0,0.0,0.0,0.0,6.896775843455168,3.32,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,6.896775843455168,2.2319999999999998,0.0
0.856,0.0,0.0,0.0,0.0,6.896775843455168,0.856,0.0
0.0,0.0,0.6,0.0,0.0,6.896775843455168,0.6,0.0
0.648,0.0,0.0,0.0,0.0,6.296775843455168,0.648,0.0
0.376,0.0,0.0,0.0,0.0,6.296775843455168,0.376,0.0
0.0,0.0,0.456,0.0,0.0,6.296775843455168,0.456,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,5.840775843455168,0.44799999999999995,0.0
0.648,0.0,0.0,0.0,0.0,5.840775843455168,0.648,0.0
1.52,0.0,0.0,0.0,0.0,5.840775843455168,1.52,0.0
1.28,0.0,0.0,0.0,0.0,5.840775843455168,1.28,0.0
0.0,0.0,0.33672305576515693,0.0,0.439276944234843,5.840775843455168,0.7759999999999999,0.0338300792079208
0.44,0.0,0.0,0.8399959861177418,0.0,5.504052787690011,0.44,0.0646906948285148
0.0,0.0,0.384,1.5506180448337328,0.0,6.344048773807753,0.384,0.119417902456342
0.0,0.0,0.0,0.9989810860488515,1.168,7.510666818641485,1.168,0.16688593094908
0.0,0.0,0.0,7.471645107659519e-05,1.632,8.509647904690336,1.632,0.12569113324842998
0.0,0.0,1.216,0.6998549789053056,0.0,8.509722621141412,1.216,0.0538980014342994
0.0,0.0,0.912,0.4920235165874737,0.0,7.993577600046717,0.912,0.0378922562560334
0.9279999999999999,0.0,0.0,0.018398883365808777,0.0,7.573601116634191,0.9279999999999999,0.00141695504344486
0.0,0.0,1.72,0.0,0.0,7.592,1.72,0.0
2.496,0.0,0.0,0.0,0.0,5.872,2.496,0.0
4.92,0.0,0.0,0.0,0.0,5.872,4.92,0.0
0.0,0.0,2.8560000000000003,0.0,0.0,5.872,2.8560000000000003,0.0
1.944,0.0,0.0,0.0,0.0,3.016,1.944,0.0
1.656,0.0,0.0,0.0,0.0,3.016,1.656,0.0
0.0,0.0,1.528,0.0,0.0,3.016,1.528,0.0
0.0,0.0,1.04,0.0,0.0,1.488,1.04,0.0
0.72,0.0,0.0,0.0,0.0,0.44799999999999995,0.72,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.44799999999999995,0.44799999999999995,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.07620997896445336,0.0,0.42779002103554664,0.42779002103554664,0.0,0.0,0.504,0.0329454356435644
0.0,0.0,0.0,0.6281285670918748,0.536,0.0,0.536,0.0896531496810519
0.0,0.0,0.0,0.9298617471712739,0.6,0.6281285670918748,0.6,0.11781939563006802
0.0,0.0,0.0,0.5219684719166284,1.4880000000000002,1.5579903142631486,1.4880000000000002,0.15479390280499403
0.0,0.0,0.0,1.1956497515615983,1.056,2.079958786179777,1.056,0.173406527348043
0.0,0.0,1.064,2.2995397709867857,0.0,3.275608537741375,1.064,0.17709468620018803
0.0,0.0,0.0,0.8659237840715832,0.8640000000000001,4.511148308728161,0.8640000000000001,0.13322679327217402
0.0,0.0,0.856,0.9519526810058211,0.0,5.377072092799744,0.856,0.0733128269609399
0.9089349421832703,0.0,0.0,0.0,0.011065057816729767,5.473024773805565,0.92,0.000852154403487356
1.4949752261944345,0.0,0.9290247738055655,0.0,0.0,5.473024773805565,2.424,0.0
4.5280000000000005,0.0,0.0,0.0,0.0,4.544,4.5280000000000005,0.0
0.0,0.0,1.6159999999999999,0.0,0.0,4.544,1.6159999999999999,0.0
2.096,0.0,0.0,0.0,0.0,2.928,2.096,0.0
1.36,0.0,0.0,0.0,0.0,2.928,1.36,0.0
0.88,0.0,0.0,0.0,0.0,2.928,0.88,0.0
0.0,0.0,0.784,0.0,0.0,2.928,0.784,0.0
0.616,0.0,0.0,0.0,0.0,2.144,0.616,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.1439999999999997,0.43200000000000005,0.0
0.0,0.0,0.44,0.0,0.0,1.7119999999999997,0.44,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.2719999999999998,0.6559999999999999,0.0
0.0,0.0,0.616,0.0,0.0,0.6159999999999999,0.616,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0
1.319193460317279,0.0,0.0,0.0,0.040806539682721105,0.0,1.36,0.00314263811881188
0.624,0.0,0.0,0.7053776159334517,0.0,0.0,0.624,0.0543233168316832
0.0,0.0,0.568,0.9416017058138102,0.0,0.7053776159334517,0.568,0.0725156662739958
0.0,0.0,0.36902031279786374,0.0,1.422979687202136,1.078979321747262,1.7919999999999998,0.109588076863817
0.0,0.0,1.192,1.6563215509597304,0.0,0.7099590089493983,1.192,0.127558457137686
1.472,0.0,0.0,1.9571409851457071,0.0,1.1742805599091288,1.472,0.15072549428669899
0.0,0.0,1.3519999999999999,1.524656692654995,0.0,3.131421545054836,1.3519999999999999,0.11741853824641
0.0,0.0,0.0,0.16023340507460138,0.7040000000000001,3.304078237709831,0.7040000000000001,0.0665572935969395
0.856,0.0,0.0,0.3129995499579414,0.0,3.4643116427844323,0.856,0.0241050656222463
0.0,0.0,0.736,0.0,0.0,3.7773111927423733,0.736,0.0
0.0,0.0,1.528,0.0,0.0,3.0413111927423735,1.528,0.0
4.352,0.0,0.0,0.0,0.0,1.5133111927423737,4.352,0.0
1.2706888072576263,0.0,0.4093111927423736,0.0,0.0,1.5133111927423737,1.68,0.0
1.4,0.0,0.0,0.0,0.0,1.104,1.4,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,1.104,1.7519999999999998,0.0
0.0,0.0,1.104,0.0,0.0,1.104,1.104,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
1.088,0.0,0.0,0.0,0.0,0.0,1.088,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.8082485885134593,0.0,0.0,0.0,0.10375141148654081,0.0,0.912,0.00799021782178218
0.0,0.0,0.0,0.34824225058709296,0.424,0.0,0.424,0.0594727696227499
0.4,0.0,0.0,1.2674340137222482,0.0,0.34824225058709296,0.4,0.0976090223667961
0.0,0.0,0.0,0.991396532128995,0.688,1.6156762643093412,0.688,0.1293355329686
0.0,0.0,0.0,1.1140224103863616,0.552,2.6070727964383362,0.552,0.128305550394218
0.0,0.0,0.568,1.7020671922215849,0.0,3.721095206824698,0.568,0.13108147078002802
0.0,0.0,0.584,1.083544460436353,0.0,4.855162399046282,0.584,0.0834471178215733
0.0,0.0,0.40822300973979336,0.0,0.37577699026020667,5.3547068594826355,0.784,0.0289397509062542
0.848,0.0,0.0,0.0,0.0,4.946483849742842,0.848,0.0
1.04,0.0,0.0,0.0,0.0,4.946483849742842,1.04,0.0
1.6535161502571585,0.0,1.322483849742842,0.0,0.0,4.946483849742842,2.9760000000000004,0.0
1.92,0.0,0.0,0.0,0.0,3.624,1.92,0.0
0.0,0.0,1.8559999999999999,0.0,0.0,3.624,1.8559999999999999,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,1.7680000000000002,1.4480000000000002,0.0
0.0,0.0,1.104,0.0,0.0,1.7680000000000002,1.104,0.0
0.0,0.0,0.664,0.0,0.0,0.6640000000000001,0.664,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.5026024739196236,0.0,0.0,0.0,0.12939752608037638,0.0,0.632,0.00996530460808307
0.0,0.1905557737261372,1.984,1.984,0.0,0.0,1.984,0.16746928112818898
0.0,0.5574030553701355,0.0,0.0,2.68,0.0,2.68,0.24932244505094
0.0,0.0,0.0,2.811767352329098,1.192,0.0,1.192,0.30834253524348104
0.0,0.0,0.0,2.4110184337176017,1.632,2.811767352329098,1.632,0.311365382697227
0.0,0.4469696944760777,0.0,2.5480406239750257,0.624,5.2227857860467,0.624,0.27871120334062
0.0,0.0,0.0,1.7865131883919332,0.72,7.7708264100217255,0.72,0.19303435067984
0.0,0.0,0.96,1.4026604015863415,0.0,9.557339598413659,0.96,0.108023225689968
1.4515126627737813,0.0,0.012487337226218642,0.012487337226219168,0.0,10.0,1.464,0.0009616885497936961
0.0,0.0,2.0,0.0,0.0,10.0,2.0,0.0
2.1279999999999992,0.0,1.5440000000000005,0.0,0.0,8.0,3.6719999999999997,0.0
1.656,0.0,0.0,0.0,0.0,6.456,1.656,0.0
1.656,0.0,0.0,0.0,0.0,6.456,1.656,0.0
0.0,0.0,2.12,0.0,0.0,6.456,2.12,0.0
0.0,0.0,1.224,0.0,0.0,4.336,1.224,0.0
0.0,0.0,0.752,0.0,0.0,3.112,0.752,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.3600000000000003,0.5920000000000001,0.0
0.616,0.0,0.0,0.0,0.0,1.7679999999999998,0.616,0.0
0.0,0.0,0.8079999999999999,0.0,0.0,1.7679999999999998,0.8079999999999999,0.0
0.0,0.0,0.504,0.0,0.0,0.96,0.504,0.0
0.0,0.0,0.456,0.0,0.0,0.45599999999999996,0.456,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.23051910019341448,0.0,0.6574808998065855,0.6574808998065855,0.0,0.0,0.888,0.0506346422457825
0.0,0.0,0.0,2.067605568592506,0.784,0.0,0.784,0.21961098464493597
0.0,1.4393832581365604,0.0,1.3604118691349076,0.8240000000000001,2.067605568592506,0.8240000000000001,0.27907969630049895
0.0,2.2754036519793557,0.0,0.0,1.656,3.4280174377274135,1.656,0.302769582356381
0.0,0.0,0.616,4.489806099697939,0.0,3.4280174377274135,0.616,0.345773885869559
0.0,0.0,0.632,2.5154398826205773,0.0,7.301823537425353,0.632,0.19372182307460897
0.0,0.0,0.728,1.542736579954071,0.0,9.18526342004593,0.728,0.11881092641388699
0.0,0.0,1.008,0.6518537534575066,0.0,10.0,1.008,0.050201278261621
0.0,0.0,1.208,0.0,0.0,9.643853753457506,1.208,0.0
2.04,0.0,0.0,0.0,0.0,8.435853753457506,2.04,0.0
2.9363989102837373,0.0,0.911601089716263,0.0,0.0,8.435853753457506,3.8480000000000003,0.0
2.9363989102837373,0.0,0.911601089716263,0.0,0.0,7.524252663741243,3.8480000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,6.61265157402498,1.7519999999999998,0.0
1.68,0.0,0.0,0.0,0.0,6.61265157402498,1.68,0.0
1.504,0.0,0.0,0.0,0.0,6.61265157402498,1.504,0.0
0.728,0.0,0.0,0.0,0.0,6.61265157402498,0.728,0.0
0.568,0.0,0.0,0.0,0.0,6.61265157402498,0.568,0.0
0.0,0.0,0.48,0.0,0.0,6.61265157402498,0.48,0.0
0.0,0.0,0.64,0.0,0.0,6.13265157402498,0.64,0.0
0.0,0.0,0.624,0.0,0.0,5.49265157402498,0.624,0.0
0.0,0.0,0.504,0.0,0.0,4.86865157402498,0.504,0.0
0.0,0.0,0.456,0.0,0.0,4.36465157402498,0.456,0.0
0.0,0.0,0.544,0.0,0.0,3.9086515740249794,0.544,0.0
0.0,0.0,0.688,0.0,0.0,3.3646515740249794,0.688,0.0
2.7755575615628914e-17,0.0,0.813871239288785,0.0,0.17012876071121505,2.6766515740249797,0.9840000000000001,0.0131021432514083
0.0,0.0,0.0,1.613891468936151,1.3119999999999998,1.8627803347361946,1.3119999999999998,0.22533197211227202
0.0,0.0,0.0,0.4658971815690407,2.16,3.4766718036723456,2.16,0.202228482077686
0.0,0.0,0.0,0.28989249074724777,3.44,3.9425689852413863,3.44,0.287250583157284
0.0,0.0,1.8559999999999999,3.9412080825063334,0.0,4.232461475988634,1.8559999999999999,0.30352465194441497
0.0,0.0,2.128,4.459392086702796,0.0,6.317669558494967,2.128,0.34343160844717197
0.0,0.0,2.3280000000000003,3.2133607431299818,0.0,8.649061645197763,2.3280000000000003,0.24747087205558804
0.0,0.0,1.76,2.2255776116722554,0.0,9.534422388327744,1.76,0.171398631033082
0.9368247177538942,0.0,1.444356392509368,0.0,0.026818889736737576,10.0,2.408,0.00206540583558895
0.0,0.0,1.8559999999999999,0.0,0.0,8.555643607490632,1.8559999999999999,0.0
3.2239999999999998,0.0,0.0,0.0,0.0,6.699643607490632,3.2239999999999998,0.0
0.0,0.0,1.8880000000000001,0.0,0.0,6.699643607490632,1.8880000000000001,0.0
1.8159999999999998,0.0,0.0,0.0,0.0,4.811643607490632,1.8159999999999998,0.0
1.376,0.0,0.0,0.0,0.0,4.811643607490632,1.376,0.0
1.04,0.0,0.0,0.0,0.0,4.811643607490632,1.04,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,4.811643607490632,1.0959999999999999,0.0
0.84,0.0,0.0,0.0,0.0,4.811643607490632,0.84,0.0
0.616,0.0,0.0,0.0,0.0,4.811643607490632,0.616,0.0
0.48,0.0,0.0,0.0,0.0,4.811643607490632,0.48,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,4.811643607490632,0.47200000000000003,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,4.811643607490632,0.46399999999999997,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,4.347643607490632,0.43200000000000005,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,3.9156436074906313,0.8320000000000001,0.0
0.0,0.0,0.9840000000000001,0.05342705554633022,0.0,3.9156436074906313,0.9840000000000001,0.00411458316831683
0.0,0.0,1.504,0.606279135363082,0.0,2.9850706630369617,1.504,0.0466914356435644
0.0,0.0,1.76,1.267218274572055,0.0,2.0873497984000435,1.76,0.0975924076260612
0.0,0.0,0.7120000000000001,1.7613515565682047,0.0,1.5945680729720983,0.7120000000000001,0.135647143456364
0.0,0.0,0.7440000000000001,1.9348371026105826,0.0,2.643919629540303,0.7440000000000001,0.14900780315196
0.0,0.0,0.52,1.830667960004717,0.0,3.8347567321508853,0.52,0.140985414561737
0.0,0.0,0.0,1.1372708063707757,0.44799999999999995,5.145424692155602,0.44799999999999995,0.122086619043809
0.0,0.0,0.47200000000000003,1.0102737711277614,0.0,6.282695498526378,0.47200000000000003,0.0778043149031405
0.0,0.0,0.41600000000000004,0.3870307303458617,0.0,6.820969269654139,0.41600000000000004,0.0298064363161753
0.0,0.0,0.856,0.0,0.0,6.792,0.856,0.0
3.2319999999999998,0.0,0.0,0.0,0.0,5.936,3.2319999999999998,0.0
5.064,0.0,0.0,0.0,0.0,5.936,5.064,0.0
2.352,0.0,0.0,0.0,0.0,5.936,2.352,0.0
0.0,0.0,1.6880000000000002,0.0,0.0,5.936,1.6880000000000002,0.0
1.6,0.0,0.0,0.0,0.0,4.247999999999999,1.6,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.247999999999999,0.9279999999999999,0.0
0.728,0.0,0.0,0.0,0.0,3.3199999999999994,0.728,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,3.32,0.46399999999999997,0.0
0.0,0.0,0.512,0.0,0.0,3.32,0.512,0.0
0.48,0.0,0.0,0.0,0.0,2.808,0.48,0.0
0.0,0.0,0.544,0.0,0.0,2.808,0.544,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.264,0.43200000000000005,0.0
0.0,0.0,0.496,0.0,0.0,1.8319999999999999,0.496,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,1.3359999999999999,1.3359999999999999,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.0,0.019464686522474794,0.408,0.408,0.0,0.0,0.408,0.0329203806241951
0.0,1.0672907698899077,0.5920000000000001,0.9759522675041836,0.0,0.0,0.5920000000000001,0.15735648024158702
0.0,0.0,0.0,2.2602128177047174,0.632,0.38395226750418354,0.632,0.222738274779124
0.0,0.0,0.9840000000000001,3.5576640350901516,0.0,2.644165085208901,0.9840000000000001,0.273986735889164
0.0,3.9139242480690366,0.41600000000000004,0.0,0.0,5.2178291202990525,0.41600000000000004,0.301423439276135
0.0,0.0,0.608,5.152015478619801,0.0,4.801829120299052,0.608,0.3967726829500129
0.0,4.164426995018319,1.16,0.0,0.0,9.345844598918854,1.16,0.320715432362313
0.0,0.0,0.0,1.8141554010811465,0.616,8.185844598918854,0.616,0.187153800774438
0.0,0.0,1.0883632268064374,0.0,0.2876367731935626,10.0,1.376,0.0221517995605223
0.0,0.0,2.12,0.0,0.0,8.911636773193564,2.12,0.0
0.4643632268064377,0.0,3.3116367731935625,0.0,0.0,6.791636773193563,3.7760000000000002,0.0
0.0,0.0,1.8719999999999999,0.0,0.0,3.48,1.8719999999999999,0.0
1.608,0.0,0.0,0.0,0.0,1.608,1.608,0.0
1.4240000000000002,0.0,0.0,0.0,0.0,1.608,1.4240000000000002,0.0
