grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.3529999999999998,0.0,0.0710000000000004,0.0035500000000000228,0.0,0.0,0.0,5.38,1.4240000000000002,0.0,1,15,0
0.0,0.0,1.5759999999999998,0.07880000000000006,0.0,0.0,0.0,5.3052631578947365,1.5759999999999998,0.0,1,15,1
0.0,0.0,1.4880000000000002,0.07440000000000008,0.0,0.0,0.0,3.646315789473684,1.4880000000000002,0.0,1,15,0
0.0,0.0,0.76,0.038000000000000034,0.0,0.0,0.0,2.0799999999999996,0.76,0.0,1,15,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.392,0.0,1,15,0
0.0,0.0,0.32,0.016000000000000014,0.0,0.0,0.0,1.28,0.32,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.9431578947368421,0.504,0.0,1,15,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.9431578947368421,0.496,0.0,1,15,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.9431578947368422,0.496,0.0,1,15,0
0.0,0.0,0.424,0.021200000000000017,0.0,0.0,0.0,0.9431578947368422,0.424,0.0,1,15,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.496842105263158,0.46399999999999997,0.0,1,0,0
0.0,0.0,0.47200000000000003,0.023600000000000024,0.0,0.0,0.0,0.496842105263158,0.47200000000000003,0.0,0,0,0
0.0,0.4111403512474553,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0465665346534653,0,0,0
0.0,3.9058594152434347,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.19912461664508302,0,0,0
0.0,6.368251400318862,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.317185769906263,0,0,0
0.0,0.0,0.0,0.0,6.5440729620368225,0.32720364810184144,1.5919999999999999,0.0,1.5919999999999999,0.34722272262836307,0,0,0
0.0,6.90022815717797,0.0,0.0,0.0,0.0,1.4080000000000001,6.216869313934981,1.4080000000000001,0.354569780090906,0,0,0
0.0,1.901220054608448,0.0,0.0,3.8274885855070524,0.19137442927535278,1.072,6.216869313934981,1.072,0.290233455481695,0,0,0
0.0,2.0637634346398617,0.0,0.0,0.0,0.0,0.992,9.85298347016668,0.992,0.130410642140828,0,0,0
0.0,0.0,0.0,0.0,0.1547542419298097,0.007737712096490492,0.84,9.85298347016668,0.84,0.0424530701532097,0,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.008,0.0,0,0,0
1.3319999999999994,0.0,0.42000000000000043,0.02100000000000004,0.0,0.0,0.0,10.0,1.7519999999999998,0.0,0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.557894736842105,1.1840000000000002,0.0,0,0,0
0.0,0.0,2.7760000000000002,0.13880000000000015,0.0,0.0,0.0,9.557894736842105,2.7760000000000002,0.0,1,15,0
0.0,0.0,2.984,0.14920000000000014,0.0,0.0,0.0,6.635789473684211,2.984,0.0,1,15,0
0.0,0.0,2.128,0.1064000000000001,0.0,0.0,0.0,3.4947368421052634,2.128,0.0,1,15,0
0.0,0.0,1.192,0.05960000000000005,0.0,0.0,0.0,1.254736842105263,1.192,0.0,1,15,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,15,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1,15,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,15,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,15,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,45,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,45,0
0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0,0,0
0.3440599995387703,0.0,0.0,0.0,0.0,0.0,1.1679400004612295,0.0,1.5119999999999998,0.0498441089108911,0,0,0
0.0,4.236311335341035,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.226201085120844,0,0,0
0.0,0.0,0.0,0.0,5.918501071210963,0.29592505356054843,1.92,0.0,1.92,0.334523263983838,0,0,0
0.0,8.08751807926613,0.0,0.0,0.0,0.0,1.624,5.622576017650415,1.624,0.41445790420900797,0,0,0
0.0,8.659195809523446,0.0,0.0,0.0,0.0,1.4,5.622576017650415,1.4,0.42929572691051093,0,0,0
0.0,6.296633419672585,0.0,0.0,0.0,0.0,2.736,5.622576017650415,2.736,0.38548518223925704,0,0,0
0.0,2.1095227837518493,0.0,0.0,2.96318531812782,0.1481592659063911,1.168,5.622576017650415,1.168,0.266334344391261,0,0,0
0.0,0.0,0.0,0.0,1.6446294001349016,0.08223147000674515,1.216,8.437602069871843,1.216,0.12208291805890101,0,0,0
1.3529999999999998,0.0,0.49500000000000033,0.02475000000000004,0.0,0.0,0.0,10.000000000000002,1.848,0.0,0,0,0
1.3529999999999998,0.0,0.9830000000000002,0.049150000000000055,0.0,0.0,0.0,9.478947368421053,2.336,0.0,0,0,0
1.3529999999999998,0.0,2.439,0.12195000000000011,0.0,0.0,0.0,8.44421052631579,3.792,0.0,0,0,0
1.3529999999999998,0.0,1.4150000000000005,0.07075000000000009,0.0,0.0,0.0,5.876842105263157,2.7680000000000002,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.3873684210526305,1.712,0.0,1,15,0
1.3529999999999998,0.0,0.4477809295278881,0.022389046476394427,0.0,0.0,0.0,4.3873684210526305,2.072,0.0,1,15,0
1.3529999999999998,0.0,1.0150000000000006,0.05075000000000007,0.0,0.0,0.0,3.9160200741811693,2.3680000000000003,0.0,1,15,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.992,0.0,1,15,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.52,0.0,1,15,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.44799999999999995,0.0,1,15,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.392,0.0,1,15,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.44,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.456,0.0,1,15,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.5760000000000001,0.0,1,15,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.992,0.0,1,15,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,2.8475990215495894,0.88,0.0,1,44,0
0.0,0.0,0.0,0.0,0.0,0.0,0.552,2.8475990215495894,0.552,0.0295024752475248,1,0,0
0.0,0.0,0.0,0.0,1.1737249330172388,0.058686246650861994,1.168,2.8475990215495894,1.168,0.0999376616560493,0,0,0
0.0,0.0,0.0,0.0,0.06820572193472296,0.003410286096736151,2.44,3.9626377079159663,2.44,0.10704255280721901,0,0,0
0.0,0.0,0.0,0.0,3.9130488746568255,0.19565244373284144,1.4,4.027433143753953,1.4,0.22674468436109804,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.872,7.7448295746779365,0.872,0.34868781300907997,1,19,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,7.7448295746779365,1.3840000000000001,0.34650105128821196,1,0,0
0.0,0.0,0.0,0.0,1.902772954529221,0.09513864772646113,1.2,7.7448295746779365,1.2,0.132416864744976,0,0,0
0.0,0.0,0.0,0.0,0.4710906510729508,0.02355453255364756,0.64,9.552463881480696,0.64,0.0474179524633821,0,0,0
1.3529999999999998,0.0,1.3270000000000004,0.06635000000000008,0.0,0.0,0.0,10.0,2.68,0.0,0,0,0
1.3529999999999998,0.0,0.7989999999999999,0.039950000000000034,0.0,0.0,0.0,8.603157894736842,2.1519999999999997,0.0,0,0,0
1.3529999999999998,0.0,2.7670000000000003,0.13835000000000014,0.0,0.0,0.0,7.762105263157895,4.12,0.0,0,0,0
1.3529999999999998,0.0,1.0470000000000002,0.052350000000000056,0.0,0.0,0.0,4.849473684210526,2.4,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,1.96,0.0,1,16,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,2.408,0.0,1,15,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,1.3359999999999999,0.0,1,15,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.904,0.0,1,15,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.496,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.456,0.0,1,15,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.46399999999999997,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.456,0.0,1,15,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.392,0.0,1,15,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.5920000000000001,0.0,1,15,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.648,0.0,1,15,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.7440000000000001,0.0,1,15,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,3.7473684210526312,0.48,0.0117002079207921,1,0,0
0.0,0.0,0.0,0.0,0.22779811249032555,0.011389905624516288,0.496,3.7473684210526312,0.496,0.030889490842182003,0,0,0
0.0,0.0,0.0,0.0,0.07415430584444227,0.0037077152922221166,1.032,3.9637766279184405,1.032,0.0472072843390826,0,0,0
1.1135391836494393,0.0,0.0,0.0,0.0,0.0,1.3984608163505607,4.034223218470661,2.512,0.05968203264745099,0,0,0
0.09360521104731712,0.0,0.0,0.0,0.6386159138062628,0.031930795690313166,0.738394788952683,4.034223218470661,0.8320000000000001,0.0587666073708193,1,12,0
0.0,0.0,0.0,0.0,0.0,0.0,0.688,4.640908336586611,0.688,0.051492185098828996,1,0,0
0.0,0.0,0.0,0.0,0.06552585068445516,0.0032762925342227607,0.664,4.640908336586611,0.664,0.0311339331990227,0,0,0
0.4716881516799555,0.0,0.0,0.0,0.0,0.0,0.19231184832004455,4.703157894736843,0.664,0.00820728180277551,0,0,0
1.3529999999999998,0.0,0.23100000000000032,0.011550000000000026,0.0,0.0,0.0,4.703157894736842,1.584,0.0,0,0,0
1.3529999999999998,0.0,1.6870000000000003,0.08435000000000009,0.0,0.0,0.0,4.46,3.04,0.0,0,0,0
1.3529999999999998,0.0,0.3190000000000002,0.015950000000000023,0.0,0.0,0.0,2.6842105263157894,1.672,0.0,0,0,0
1.3529999999999998,0.0,2.231,0.1115500000000001,0.0,0.0,0.0,2.3484210526315787,3.5839999999999996,0.0,0,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,15,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1,15,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,15,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,15,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,15,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,15,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,15,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,15,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0,0,0
0.5920000000000001,0.0,0.0,0.0,0.3280485410437462,0.016402427052187325,0.0,0.0,0.5920000000000001,0.0140001089108911,0,0,0
0.6,0.0,0.0,0.0,0.8742397093744585,0.043711985468722965,0.0,0.3116461139915589,0.6,0.0373098783080277,0,0,0
0.7040000000000001,0.0,0.0,0.0,1.3927559538983432,0.06963779769491722,0.0,1.1421738378972943,0.7040000000000001,0.0594385665573456,0,0,0
0.3373003206387779,0.0,0.0,0.0,0.0,0.0,1.278699679361222,2.4652919941007205,1.6159999999999999,0.0545709934219502,0,0,0
0.04112496602543336,0.0,0.0,0.0,0.0,0.0,1.5028750339745667,2.4652919941007205,1.544,0.0641381122688709,0,0,0
0.856,0.0,0.0,0.0,1.3505869296766875,0.06752934648383443,0.0,2.4652919941007205,0.856,0.0576389215112472,0,0,0
0.9313271249105161,0.0,0.0,0.0,0.5806846554804506,0.029034232774022554,0.2766728750894839,3.7483495772935735,1.208,0.0365893985242601,0,0,0
0.4628109965865934,0.0,0.0,0.0,0.0,0.0,0.24118900341340668,4.300000000000002,0.7040000000000001,0.0102932093682035,0,0,0
1.3529999999999998,0.0,0.11900000000000022,0.005950000000000016,0.0,0.0,0.0,4.300000000000001,1.472,0.0,0,0,0
1.3529999999999998,0.0,1.3670000000000004,0.06835000000000008,0.0,0.0,0.0,4.174736842105264,2.72,0.0,0,0,0
1.3529999999999998,0.0,2.599,0.12995000000000012,0.0,0.0,0.0,2.735789473684211,3.952,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032,0.0,1,15,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,15,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,15,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,15,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,15,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,15,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,15,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,45,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0,0,0
0.568,0.0,0.0,0.0,0.2800109155171284,0.014000545775856434,0.0,0.0,0.568,0.0119500099009901,0,0,0
0.0,0.0,0.0,0.0,0.22619894044523137,0.011309947022261579,0.496,0.266010369741272,0.496,0.0308212430678516,0,0,0
0.84,0.0,0.0,0.0,1.0521180645371075,0.052605903226855426,0.0,0.4808993631642418,0.84,0.0449011827449987,0,0,0
0.29343821770518885,0.0,0.0,0.0,0.0,0.0,1.298561782294811,1.480411524474494,1.5919999999999999,0.05541864725813201,0,0,0
0.7933303017857523,0.0,0.0,0.0,1.198052085308202,0.05990260426541015,0.03066969821424781,1.480411524474494,0.8240000000000001,0.0524380896063936,0,0,0
0.0,0.0,0.0,0.0,0.0497043636402722,0.002485218182013612,0.8079999999999999,2.618561005517286,0.8079999999999999,0.0366042002994583,0,0,0
0.784,0.0,0.0,0.0,0.49188838889524855,0.02459441944476245,0.0,2.6657801509755443,0.784,0.0209922927705321,0,0,0
0.84,0.0,0.0,0.0,0.16463111977315464,0.008231555988657739,0.0,3.1330741204260306,0.84,0.00702595292639562,0,0,0
1.3529999999999998,0.0,0.7030000000000003,0.03515000000000004,0.0,0.0,0.0,3.2894736842105274,2.056,0.0,0,0,0
1.3529999999999998,0.0,1.7830000000000004,0.0891500000000001,0.0,0.0,0.0,2.5494736842105272,3.136,0.0,0,0,0
1.3529999999999998,0.0,0.6390000000000002,0.03195000000000004,0.0,0.0,0.0,0.6726315789473687,1.992,0.0,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,16,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,16,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,15,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,15,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,15,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,15,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,15,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,15,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,45,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,0,0,0
0.3244943669461451,0.0,0.0,0.0,0.0,0.0,0.2915056330538549,0.0,0.616,0.0124405693069307,0,0,0
0.0,0.0,0.0,0.0,0.6834935389612398,0.03417467694806202,1.104,0.0,1.104,0.0762847600033507,0,0,0
0.0,0.0,0.0,0.0,1.378745846380935,0.06893729231904681,1.52,0.6493188620131778,1.52,0.12370961146544,0,0,0
0.0,5.22085469411188,0.0,0.0,0.0,0.0,0.728,1.959127416075066,0.728,0.25387893312266196,0,0,0
0.0,5.414006956962233,0.0,0.0,0.0,0.0,0.456,1.959127416075066,0.456,0.25051395273299104,0,0,0
0.0,0.668274209304875,0.0,0.0,5.66541951872675,0.28327097593633777,0.5760000000000001,1.959127416075066,0.5760000000000001,0.29488460587436,0,0,0
0.0,4.922389488568007,0.0,0.0,0.0,0.0,0.648,7.341275958865479,0.648,0.237727195091032,0,0,0
0.0,0.0,0.0,0.0,2.7986568854047587,0.13993284427023805,1.048,7.341275958865479,1.048,0.164163556914933,0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.016,0.0,0,0,0
0.12199999999999966,0.0,1.4460000000000004,0.07230000000000009,0.0,0.0,0.0,10.0,1.568,0.0,0,0,0
0.0,0.0,3.648,0.18240000000000017,0.0,0.0,0.0,8.477894736842105,3.648,0.0,0,0,0
1.3529999999999998,0.0,0.5990000000000002,0.029950000000000036,0.0,0.0,0.0,4.637894736842105,1.952,0.0,1,15,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,4.0073684210526315,1.232,0.0,1,15,0
1.3529999999999998,0.0,0.6710000000000003,0.033550000000000045,0.0,0.0,0.0,4.0073684210526315,2.024,0.0,1,15,0
0.0,0.0,2.432,0.12160000000000011,0.0,0.0,0.0,3.301052631578947,2.432,0.0,1,15,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789467,1.264,0.0,1,15,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789474,0.8320000000000001,0.0,1,15,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789474,0.512,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789474,0.536,0.0,1,15,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789474,0.44799999999999995,0.0,1,15,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789475,0.48,0.0,1,15,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789475,0.568,0.0,1,15,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526315789475,1.288,0.0,1,0,0
0.0,0.0,0.7040000000000001,0.03520000000000004,0.0,0.0,0.0,0.7410526315789475,0.7040000000000001,0.0,0,0,0
0.8382161397442842,0.0,0.0,0.0,0.0,0.0,0.16178386025571573,0.0,1.0,0.006904440594059411,0,0,0
0.0,0.0,0.0,0.0,0.6752893599433448,0.03376446799716727,0.7040000000000001,0.0,0.7040000000000001,0.0588638534937579,0,0,0
0.0,0.0,0.0,0.0,3.0133586972172433,0.1506679348608623,0.8320000000000001,0.6415248919461776,0.8320000000000001,0.164108154211558,0,0,0
0.0,4.440892098500626e-16,0.0,0.0,2.3017093499125263,0.11508546749562641,0.6559999999999999,3.504215654302558,0.6559999999999999,0.12622599354896802,0,0,0
0.0,0.0,0.0,0.0,0.9171131435272435,0.04585565717636222,1.88,5.690839536719459,1.88,0.11937223839152601,0,0,0
0.0,4.037297125443091,0.0,0.0,0.864023115853617,0.04320115579268089,1.056,6.56209702307034,1.056,0.25424021679794,0,0,0
0.0,4.028978398428772,0.0,0.0,0.0,0.0,1.8880000000000001,7.382918983131276,1.8880000000000001,0.25251855026645603,0,0,0
0.0,0.0,0.0,0.0,2.754822123019709,0.13774110615098556,1.048,7.382918983131276,1.048,0.162292823256063,0,0,0
1.203054103453899,0.0,0.0,0.0,0.0,0.0,0.044945896546100816,10.0,1.248,0.00191815346820623,0,0,0
1.3529999999999998,0.0,4.439000000000001,0.22195000000000026,0.0,0.0,0.0,10.0,5.792000000000001,0.0,0,0,0
0.0,0.0,2.736,0.13680000000000014,0.0,0.0,0.0,5.327368421052631,2.736,0.0,0,0,0
0.8170000000000024,0.0,1.6069999999999975,0.08034999999999995,0.0,0.0,0.0,2.44736842105263,2.424,0.0,1,15,0
1.3529999999999998,0.0,0.4470000000000003,0.022350000000000033,0.0,0.0,0.0,0.7557894736842115,1.8,0.0,1,15,0
1.3529999999999998,0.0,0.27100000000000035,0.013550000000000029,0.0,0.0,0.0,0.2852631578947372,1.624,0.0,1,15,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,15,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,15,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,15,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,15,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,15,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,15,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,15,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0,0,0
0.16231037890589128,0.0,0.0,0.0,0.0,0.0,0.9656896210941086,0.0,1.128,0.0412126809844028,0,0,0
0.0,0.0,0.0,0.0,0.6830787045507016,0.03415393522753511,1.016,0.0,1.016,0.0725114851485149,0,0,0
0.0,0.48945739356140794,0.0,0.0,0.0,0.0,1.304,0.6489247693231666,1.304,0.0765392790866102,0,0,0
0.0,0.0,0.0,0.0,0.8564123033404014,0.042820615167020105,1.544,0.6489247693231666,1.544,0.10244225921836099,0,0,0
0.0,0.0,0.0,0.0,3.5873586499289445,0.1793679324964474,0.96,1.462516457496548,0.96,0.19406736622979898,0,0,0
0.0,0.0,0.0,0.0,4.193795271740256,0.20968976358701297,1.072,4.870507174929045,1.072,0.224728045039493,0,0,0
0.0,5.509369759314753,0.0,0.0,0.0,0.0,1.392,8.854612683082287,1.392,0.294529364335299,0,0,0
0.0,1.8754642798622143,0.0,0.0,1.205670859913382,0.06028354299566916,1.568,8.854612683082287,1.568,0.198410875693026,0,0,0
1.0494826671116544,0.0,0.0,0.0,0.0,0.0,0.39051733288834556,10.0,1.44,0.0166660859842034,0,0,0
1.3529999999999998,0.0,1.3670000000000004,0.06835000000000008,0.0,0.0,0.0,10.0,2.72,0.0,0,0,0
1.3529999999999998,0.0,2.471,0.12355000000000012,0.0,0.0,0.0,8.561052631578947,3.824,0.0,0,0,0
1.3529999999999998,0.0,0.7350000000000003,0.036750000000000047,0.0,0.0,0.0,5.96,2.088,0.0,1,15,0
1.3529999999999998,0.0,1.1590000000000003,0.057950000000000064,0.0,0.0,0.0,5.186315789473683,2.512,0.0,1,15,0
1.3529999999999998,0.0,0.6977891657117439,0.034889458285587226,0.0,0.0,0.0,3.9663157894736827,3.32,0.0,1,15,0
1.3529999999999998,0.0,0.879,0.04395000000000004,0.0,0.0,0.0,3.231800878198163,2.2319999999999998,0.0,1,15,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.856,0.0,1,15,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.6,0.0,1,15,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.648,0.0,1,15,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.376,0.0,1,15,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.456,0.0,1,15,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.44799999999999995,0.0,1,15,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.306537720303426,0.648,0.0,1,15,0
1.3529999999999998,0.0,0.16700000000000026,0.00835000000000002,0.0,0.0,0.0,2.306537720303426,1.52,0.0,1,15,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,2.130748246619215,1.28,0.0,1,15,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.130748246619215,0.7759999999999999,0.0338300792079208,1,0,0
0.0,0.0,0.0,0.0,1.0758230691399493,0.05379115345699751,0.44,2.130748246619215,0.44,0.0646906948285148,0,0,0
0.0,0.0,0.0,0.0,2.4141831373348888,0.12070915686674455,0.384,3.1527801623021667,0.384,0.119417902456342,0,0,0
0.0,0.0,0.0,0.0,2.7424471627348552,0.1371223581367429,1.168,5.446254142770311,1.168,0.16688593094908,0,0,0
1.3529999999999998,0.0,0.0,0.0,0.0,0.0,0.27900000000000014,8.051578947368423,1.632,0.12569113324842998,1,15,0
0.0,0.0,0.0,0.0,0.0,0.0,1.216,8.051578947368423,1.216,0.0538980014342994,1,0,0
0.02411409419983379,0.0,0.0,0.0,0.0,0.0,0.8878859058001662,8.051578947368423,0.912,0.0378922562560334,0,0,0
0.89479811295146,0.0,0.0,0.0,0.0,0.0,0.03320188704853998,8.051578947368423,0.9279999999999999,0.00141695504344486,0,0,0
1.3529999999999998,0.0,0.3670000000000002,0.018350000000000026,0.0,0.0,0.0,8.051578947368423,1.72,0.0,0,0,0
1.3529999999999998,0.0,1.1430000000000002,0.05715000000000006,0.0,0.0,0.0,7.6652631578947386,2.496,0.0,0,0,0
1.3529999999999998,0.0,3.567,0.17835000000000018,0.0,0.0,0.0,6.462105263157896,4.92,0.0,0,0,0
